ts,y_true,y_pred,error
2023-06-06 23:15:00+00:00,40193.333333333336,86326.102095168,-46132.76876183466
2023-06-06 23:30:00+00:00,48766.66666666666,92378.53825534802,-43611.87158868136
2023-06-06 23:45:00+00:00,49863.333333333336,90472.87065322959,-40609.537319896255
2023-06-07 00:00:00+00:00,61833.333333333336,96513.92719233685,-34680.593859003515
2023-06-07 00:15:00+00:00,62006.66666666666,92390.12096755835,-30383.454300891695
2023-06-07 00:30:00+00:00,54386.66666666666,84621.7101856427,-30235.043518976046
2023-06-07 00:45:00+00:00,67413.33333333333,95300.59505681365,-27887.26172348032
2023-06-07 01:00:00+00:00,60320.0,85561.70858786418,-25241.70858786418
2023-06-07 01:15:00+00:00,60453.333333333336,85816.9960370129,-25363.66270367956
2023-06-07 01:30:00+00:00,49833.333333333336,78528.75856163111,-28695.425228297776
2023-06-07 01:45:00+00:00,46620.0,74732.14278535635,-28112.14278535635
2023-06-07 02:00:00+00:00,46186.66666666666,75299.60153861612,-29112.93487194946
2023-06-07 02:15:00+00:00,68726.66666666667,92973.51069270054,-24246.84402603387
2023-06-07 02:30:00+00:00,57353.333333333336,82519.90131163973,-25166.56797830639
2023-06-07 02:45:00+00:00,80080.0,102984.89344462278,-22904.89344462278
2023-06-07 03:00:00+00:00,124246.66666666669,138029.9447437711,-13783.27807710442
2023-06-07 03:15:00+00:00,120486.66666666669,121968.64704776593,-1481.9803810992453
2023-06-07 03:30:00+00:00,50986.66666666666,65607.05706044738,-14620.390393780719
2023-06-07 03:45:00+00:00,62040.0,74553.02520736551,-12513.025207365514
2023-06-07 04:00:00+00:00,77153.33333333333,82992.54816009,-5839.214826756666
2023-06-07 04:15:00+00:00,75573.33333333333,79708.11930055395,-4134.785967220625
2023-06-07 04:30:00+00:00,78486.66666666667,89949.61430004906,-11462.947633382384
2023-06-07 04:45:00+00:00,73073.33333333333,86284.64174543443,-13211.308412101105
2023-06-07 05:00:00+00:00,75440.0,88052.2610951445,-12612.261095144495
2023-06-07 05:15:00+00:00,75120.0,87684.71311651834,-12564.713116518338
2023-06-07 05:30:00+00:00,141440.0,145838.2840895143,-4398.284089514287
2023-06-07 05:45:00+00:00,66653.33333333333,72020.87376897753,-5367.540435644201
2023-06-07 06:00:00+00:00,79553.33333333333,84722.0975259447,-5168.764192611372
2023-06-07 06:15:00+00:00,97446.66666666669,98885.1901385148,-1438.5234718481079
2023-06-07 06:30:00+00:00,69753.33333333333,68517.44147746245,1235.8918558708829
2023-06-07 06:45:00+00:00,32460.0,47671.09025381337,-15211.090253813367
2023-06-07 07:00:00+00:00,30490.0,45415.084939971945,-14925.084939971945
2023-06-07 07:15:00+00:00,129526.66666666669,132696.80854190298,-3170.141875236295
2023-06-07 07:30:00+00:00,33053.333333333336,41267.596084259305,-8214.26275092597
2023-06-07 07:45:00+00:00,38720.0,52476.2058649605,-13756.205864960502
2023-06-07 08:00:00+00:00,29926.666666666668,43719.18589528737,-13792.519228620706
2023-06-07 08:15:00+00:00,25680.0,36994.77974517009,-11314.77974517009
2023-06-07 08:30:00+00:00,29606.666666666668,47044.39209264665,-17437.725425979985
2023-06-07 08:45:00+00:00,39126.66666666666,53108.23349335976,-13981.566826693102
2023-06-07 09:00:00+00:00,37573.333333333336,51123.923316782515,-13550.58998344918
2023-06-07 09:15:00+00:00,29900.0,46275.53172096642,-16375.53172096642
2023-06-07 09:30:00+00:00,32526.666666666668,49801.467618530296,-17274.800951863628
2023-06-07 09:45:00+00:00,33460.0,49299.0293978625,-15839.029397862498
2023-06-07 10:00:00+00:00,39440.0,54016.67340221058,-14576.673402210581
2023-06-07 10:15:00+00:00,31026.666666666668,48017.82847384442,-16991.161807177752
2023-06-07 10:30:00+00:00,40546.66666666666,56061.96569391017,-15515.299027243513
2023-06-07 10:45:00+00:00,41680.0,55193.071619478374,-13513.071619478374
2023-06-07 11:00:00+00:00,39920.0,53305.38981192192,-13385.389811921923
2023-06-07 11:15:00+00:00,30456.666666666668,48264.794903783215,-17808.128237116547
2023-06-07 11:30:00+00:00,34226.666666666664,51164.34358210757,-16937.676915440905
2023-06-07 11:45:00+00:00,30546.666666666668,50729.345128802815,-20182.678462136148
2023-06-07 12:00:00+00:00,27126.666666666668,49545.8871487538,-22419.22048208713
2023-06-07 12:15:00+00:00,34713.333333333336,57390.61741909868,-22677.284085765343
2023-06-07 12:30:00+00:00,27953.33333333333,53542.9031880188,-25589.56985468547
2023-06-07 12:45:00+00:00,28086.666666666668,55670.14147399762,-27583.47480733095
2023-06-07 13:00:00+00:00,31380.0,58639.912027474435,-27259.912027474435
2023-06-07 13:15:00+00:00,28380.0,56126.422098530136,-27746.422098530136
2023-06-07 13:30:00+00:00,28033.33333333333,72869.63450447243,-44836.3011711391
2023-06-07 13:45:00+00:00,29793.33333333333,74100.44217497017,-44307.108841636844
2023-06-07 14:00:00+00:00,26913.33333333333,72660.24480131254,-45746.91146797921
2023-06-07 14:15:00+00:00,23613.33333333333,71491.13092495664,-47877.79759162331
2023-06-07 14:30:00+00:00,29220.0,75042.94814784187,-45822.948147841875
2023-06-07 14:45:00+00:00,28493.33333333333,74361.21124853869,-45867.87791520536
2023-06-07 15:00:00+00:00,25473.33333333333,73604.39442254428,-48131.061089210954
2023-06-07 15:15:00+00:00,26166.666666666668,75104.7341526548,-48938.067485988126
2023-06-07 15:30:00+00:00,29213.33333333333,77318.85567119217,-48105.52233785884
2023-06-07 15:45:00+00:00,25140.0,74938.76951253254,-49798.76951253254
2023-06-07 16:00:00+00:00,26973.33333333333,76963.63642655278,-49990.30309321945
2023-06-07 16:15:00+00:00,26166.666666666668,77149.7782288809,-50983.111562214224
2023-06-07 16:30:00+00:00,26180.0,77396.80739085234,-51216.80739085234
2023-06-07 16:45:00+00:00,28740.0,81029.51167958012,-52289.511679580115
2023-06-07 17:00:00+00:00,25680.0,79997.31554247095,-54317.315542470955
2023-06-07 17:15:00+00:00,22693.33333333333,80131.27209201892,-57437.93875868559
2023-06-07 17:30:00+00:00,29540.0,84324.1669995609,-54784.1669995609
2023-06-07 17:45:00+00:00,25120.0,81029.51696798846,-55909.51696798846
2023-06-07 18:00:00+00:00,27633.33333333333,84344.0540985293,-56710.720765195976
2023-06-07 18:15:00+00:00,29240.0,85688.50788058763,-56448.507880587626
2023-06-07 18:30:00+00:00,27896.666666666668,85297.69359514932,-57401.02692848265
2023-06-07 18:45:00+00:00,27886.666666666668,86597.37884929043,-58710.712182623756
2023-06-07 19:00:00+00:00,29426.666666666668,87992.62965123862,-58565.96298457195
2023-06-07 19:15:00+00:00,26090.0,86004.13170489742,-59914.131704897416
2023-06-07 19:30:00+00:00,27040.0,87382.38054961729,-60342.380549617286
2023-06-07 19:45:00+00:00,29233.33333333333,88967.81454960682,-59734.48121627349
2023-06-07 20:00:00+00:00,27220.0,87533.33031238051,-60313.33031238051
2023-06-07 20:15:00+00:00,27506.666666666668,88845.72168248773,-61339.05501582105
2023-06-07 20:30:00+00:00,29360.0,90180.64120223525,-60820.641202235245
2023-06-07 20:45:00+00:00,26820.0,87634.28011462477,-60814.280114624766
2023-06-07 21:00:00+00:00,30273.33333333333,90934.68711968203,-60661.3537863487
2023-06-07 21:15:00+00:00,27486.666666666668,88689.98582715375,-61203.31916048708
2023-06-07 21:30:00+00:00,33546.666666666664,92857.22377765417,-59310.55711098751
2023-06-07 21:45:00+00:00,34406.666666666664,92282.10060314587,-57875.4339364792
2023-06-07 22:00:00+00:00,27410.0,86463.07268558486,-59053.07268558486
2023-06-07 22:15:00+00:00,31260.0,90126.30448051283,-58866.30448051283
2023-06-07 22:30:00+00:00,26906.666666666668,86358.69084845734,-59452.024181790664
2023-06-07 22:45:00+00:00,29413.33333333333,88122.8744219564,-58709.54108862307
2023-06-07 23:00:00+00:00,32006.666666666668,91363.38234598859,-59356.71567932192
2023-06-07 23:15:00+00:00,30303.33333333333,89160.2521340804,-58856.918800747066
2023-06-07 23:30:00+00:00,32533.33333333333,91335.10746843554,-58801.77413510221
2023-06-07 23:45:00+00:00,35413.333333333336,93198.13661634334,-57784.803283010006
2023-06-08 00:00:00+00:00,37360.0,92758.6924950979,-55398.6924950979
2023-06-08 00:15:00+00:00,39360.0,93648.30443263697,-54288.30443263697
2023-06-08 00:30:00+00:00,46120.0,97208.49186521978,-51088.49186521978
2023-06-08 00:45:00+00:00,50560.0,97375.00893844312,-46815.00893844312
2023-06-08 01:00:00+00:00,46813.333333333336,91622.81503431432,-44809.481700980985
2023-06-08 01:15:00+00:00,49136.66666666666,93480.36534064537,-44343.69867397871
2023-06-08 01:30:00+00:00,50626.66666666666,93193.7182086583,-42567.05154199165
2023-06-08 01:45:00+00:00,55400.0,95135.65209625277,-39735.65209625277
2023-06-08 02:00:00+00:00,54713.333333333336,93133.09966073144,-38419.76632739811
2023-06-08 02:15:00+00:00,75380.0,107773.03865094113,-32393.038650941133
2023-06-08 02:30:00+00:00,69206.66666666667,95572.73516947517,-26366.0685028085
2023-06-08 02:45:00+00:00,178186.66666666666,194512.52019586434,-16325.853529197688
2023-06-08 03:00:00+00:00,30540.0,59751.20776855474,-29211.20776855474
2023-06-08 03:15:00+00:00,170360.0,191657.66263445682,-21297.66263445682
2023-06-08 03:30:00+00:00,41766.66666666666,61100.31677771703,-19333.650111050374
2023-06-08 03:45:00+00:00,150460.0,158770.2235472499,-8310.223547249887
2023-06-08 04:00:00+00:00,90080.0,99702.81022688095,-9622.810226880945
2023-06-08 04:15:00+00:00,39906.66666666666,45870.025807228434,-5963.359140561777
2023-06-08 04:30:00+00:00,40973.333333333336,52159.1695869902,-11185.836253656867
2023-06-08 04:45:00+00:00,102886.66666666669,102422.79276741963,463.87389924706076
2023-06-08 05:00:00+00:00,101353.33333333331,91339.63466042027,10013.698672913044
2023-06-08 05:15:00+00:00,48200.0,51856.95629552321,-3656.9562955232104
2023-06-08 05:30:00+00:00,161506.66666666666,171072.38749551255,-9565.720828845893
2023-06-08 05:45:00+00:00,42066.66666666666,45672.66652186995,-3605.999855203292
2023-06-08 06:00:00+00:00,82300.0,83596.94825101376,-1296.9482510137605
2023-06-08 06:15:00+00:00,69253.33333333333,71017.62860675642,-1764.295273423093
2023-06-08 06:30:00+00:00,39046.66666666666,40750.09317671828,-1703.4265100516204
2023-06-08 06:45:00+00:00,49266.66666666666,56729.13558175223,-7462.46891508557
2023-06-08 07:00:00+00:00,54930.0,57432.31049229283,-2502.3104922928324
2023-06-08 07:15:00+00:00,27860.0,38338.22797596699,-10478.227975966991
2023-06-08 07:30:00+00:00,28293.33333333333,41755.26631917874,-13461.932985845415
2023-06-08 07:45:00+00:00,25420.0,38489.53260007661,-13069.532600076607
2023-06-08 08:00:00+00:00,28533.33333333333,39776.25039909434,-11242.917065761008
2023-06-08 08:15:00+00:00,32300.0,49817.73532296234,-17517.73532296234
2023-06-08 08:30:00+00:00,25176.666666666668,43654.150974730175,-18477.484308063507
2023-06-08 08:45:00+00:00,29026.666666666668,47954.08422250932,-18927.417555842654
2023-06-08 09:00:00+00:00,29733.33333333333,47259.76088393395,-17526.427550600623
2023-06-08 09:15:00+00:00,23286.666666666668,42154.113533799245,-18867.446867132578
2023-06-08 09:30:00+00:00,25866.666666666668,45303.98261424835,-19437.315947581683
2023-06-08 09:45:00+00:00,24566.666666666668,43443.460741451185,-18876.794074784517
2023-06-08 10:00:00+00:00,22766.666666666668,43163.65126687748,-20396.984600210813
2023-06-08 10:15:00+00:00,26473.33333333333,47891.52003371008,-21418.186700376755
2023-06-08 10:30:00+00:00,27160.0,47135.302692470665,-19975.302692470665
2023-06-08 10:45:00+00:00,22643.33333333333,43769.39074985543,-21126.057416522104
2023-06-08 11:00:00+00:00,29400.0,50348.12568300523,-20948.12568300523
2023-06-08 11:15:00+00:00,23760.0,45611.552043808246,-21851.552043808246
2023-06-08 11:30:00+00:00,22513.33333333333,44936.99115263458,-22423.657819301254
2023-06-08 11:45:00+00:00,27413.33333333333,59345.608021674794,-31932.274688341466
2023-06-08 12:00:00+00:00,24180.0,55877.25041615838,-31697.25041615838
2023-06-08 12:15:00+00:00,25086.666666666668,61846.94904876081,-36760.28238209414
2023-06-08 12:30:00+00:00,26653.33333333333,67281.52348078386,-40628.19014745053
2023-06-08 12:45:00+00:00,21993.33333333333,64284.23400899244,-42290.90067565911
2023-06-08 13:00:00+00:00,24200.0,68001.95162738662,-43801.95162738662
2023-06-08 13:15:00+00:00,26320.0,74487.68175281503,-48167.68175281503
2023-06-08 13:30:00+00:00,24280.0,72783.89024550436,-48503.89024550436
2023-06-08 13:45:00+00:00,24413.33333333333,74033.90476104934,-49620.571427716015
2023-06-08 14:00:00+00:00,26553.33333333333,76109.72933659094,-49556.396003257614
2023-06-08 14:15:00+00:00,24740.0,74528.65945537965,-49788.659455379646
2023-06-08 14:30:00+00:00,20620.0,73246.81876963328,-52626.818769633275
2023-06-08 14:45:00+00:00,31453.33333333333,80701.62518104317,-49248.29184770984
2023-06-08 15:00:00+00:00,26920.0,75161.20829860208,-48241.20829860208
2023-06-08 15:15:00+00:00,23286.666666666668,73803.77370016373,-50517.10703349706
2023-06-08 15:30:00+00:00,27810.0,78381.02728100834,-50571.02728100834
2023-06-08 15:45:00+00:00,28680.0,77842.37023259953,-49162.370232599525
2023-06-08 16:00:00+00:00,22496.666666666668,75036.20341637795,-52539.536749711275
2023-06-08 16:15:00+00:00,28026.666666666668,79885.85302692608,-51859.18636025941
2023-06-08 16:30:00+00:00,27766.666666666668,78778.16124328072,-51011.494576614044
2023-06-08 16:45:00+00:00,24600.0,77010.11906610249,-52410.11906610249
2023-06-08 17:00:00+00:00,28000.0,81128.94934519235,-53128.94934519235
2023-06-08 17:15:00+00:00,28746.666666666668,81128.598804415,-52381.93213774833
2023-06-08 17:30:00+00:00,24280.0,78343.5749467641,-54063.5749467641
2023-06-08 17:45:00+00:00,30373.33333333333,83956.42049571089,-53583.08716237756
2023-06-08 18:00:00+00:00,27966.666666666668,80931.93783320478,-52965.27116653811
2023-06-08 18:15:00+00:00,24913.33333333333,79327.64840099632,-54414.31506766299
2023-06-08 18:30:00+00:00,30053.33333333333,84226.12991820893,-54172.7965848756
2023-06-08 18:45:00+00:00,25953.33333333333,80206.0042614943,-54252.670928160966
2023-06-08 19:00:00+00:00,28396.666666666668,83200.93215960043,-54804.26549293376
2023-06-08 19:15:00+00:00,28410.0,83937.5316472169,-55527.53164721691
2023-06-08 19:30:00+00:00,25746.666666666668,81897.1363328089,-56150.469666142235
2023-06-08 19:45:00+00:00,27426.666666666668,84326.43739687992,-56899.77073021325
2023-06-08 20:00:00+00:00,29700.0,85405.7763191355,-55705.776319135504
2023-06-08 20:15:00+00:00,28573.33333333333,83960.92849461877,-55387.59516128544
2023-06-08 20:30:00+00:00,27073.33333333333,83524.51902165133,-56451.185688318
2023-06-08 20:45:00+00:00,28120.0,85297.62858081327,-57177.62858081327
2023-06-08 21:00:00+00:00,27820.0,84946.2602378253,-57126.26023782531
2023-06-08 21:15:00+00:00,26560.0,84831.41297727518,-58271.41297727518
2023-06-08 21:30:00+00:00,25560.0,84486.4775700141,-58926.4775700141
2023-06-08 21:45:00+00:00,31986.666666666668,88235.45827356534,-56248.79160689867
2023-06-08 22:00:00+00:00,26546.666666666668,83458.86053293673,-56912.193866270056
2023-06-08 22:15:00+00:00,39606.66666666666,93681.75142607625,-54075.0847594096
2023-06-08 22:30:00+00:00,44000.0,92186.2955393433,-48186.29553934329
2023-06-08 22:45:00+00:00,54433.333333333336,96760.85868489361,-42327.525351560274
2023-06-08 23:00:00+00:00,51520.0,90418.0712661419,-38898.071266141895
2023-06-08 23:15:00+00:00,49973.333333333336,87596.45250580515,-37623.119172471816
2023-06-08 23:30:00+00:00,61620.0,95984.85047156402,-34364.850471564016
2023-06-08 23:45:00+00:00,62166.66666666666,91713.41928266047,-29546.752615993813
2023-06-09 00:00:00+00:00,51840.0,82673.50601181891,-30833.506011818914
2023-06-09 00:15:00+00:00,61613.333333333336,90938.4889938928,-29325.15566055946
2023-06-09 00:30:00+00:00,63253.333333333336,89314.53868938968,-26061.205356056344
2023-06-09 00:45:00+00:00,59423.333333333336,85074.51750576732,-25651.184172433983
2023-06-09 01:00:00+00:00,70446.66666666667,95240.32081387943,-24793.654147212757
2023-06-09 01:15:00+00:00,71480.0,92920.83794187289,-21440.837941872887
2023-06-09 01:30:00+00:00,65353.333333333336,86606.28378956235,-21252.950456229017
2023-06-09 01:45:00+00:00,67593.33333333333,89801.68807502891,-22208.354741695584
2023-06-09 02:00:00+00:00,67040.0,88340.57481842843,-21300.57481842843
2023-06-09 02:15:00+00:00,75080.0,94538.24187650581,-19458.24187650581
2023-06-09 02:30:00+00:00,97820.0,113102.06922093811,-15282.069220938109
2023-06-09 02:45:00+00:00,107860.0,120493.17416982289,-12633.174169822887
2023-06-09 03:00:00+00:00,91380.0,100959.67214692844,-9579.672146928438
2023-06-09 03:15:00+00:00,87326.66666666667,102403.69296323764,-15077.02629657097
2023-06-09 03:30:00+00:00,94236.66666666669,105072.13804062834,-10835.471373961656
2023-06-09 03:45:00+00:00,94020.0,105665.73792984543,-11645.737929845433
2023-06-09 04:00:00+00:00,94326.66666666669,107889.04518096402,-13562.378514297336
2023-06-09 04:15:00+00:00,117500.0,128263.06464729758,-10763.064647297579
2023-06-09 04:30:00+00:00,86226.66666666667,96511.31545865009,-10284.648791983418
2023-06-09 04:45:00+00:00,91540.0,102880.44955215321,-11340.449552153208
2023-06-09 05:00:00+00:00,82073.33333333333,94305.4274905333,-12232.094157199972
2023-06-09 05:15:00+00:00,67933.33333333333,82076.52604532268,-14143.192711989352
2023-06-09 05:30:00+00:00,64346.66666666666,86808.13627327286,-22461.469606606202
2023-06-09 05:45:00+00:00,79366.66666666667,96339.52135917166,-16972.85469250499
2023-06-09 06:00:00+00:00,68866.66666666667,87348.74004086936,-18482.073374202693
2023-06-09 06:15:00+00:00,50673.333333333336,77217.33905341243,-26544.005720079098
2023-06-09 06:30:00+00:00,44140.0,71924.28879586805,-27784.28879586805
2023-06-09 06:45:00+00:00,36026.666666666664,62191.64028285991,-26164.973616193245
2023-06-09 07:00:00+00:00,25160.0,54316.53280533251,-29156.532805332507
2023-06-09 07:15:00+00:00,28896.666666666668,58661.966757647984,-29765.300090981316
2023-06-09 07:30:00+00:00,30500.0,58615.21309191405,-28115.213091914047
2023-06-09 07:45:00+00:00,28786.666666666668,62231.30364872838,-33444.63698206171
2023-06-09 08:00:00+00:00,26333.33333333333,58903.05178511524,-32569.71845178191
2023-06-09 08:15:00+00:00,27166.666666666668,58940.604714859976,-31773.938048193308
2023-06-09 08:30:00+00:00,19733.33333333333,52399.55154590818,-32666.21821257485
2023-06-09 08:45:00+00:00,18433.33333333333,50273.07781523175,-31839.744481898422
2023-06-09 09:00:00+00:00,14633.333333333334,47366.04438197368,-32732.711048640347
2023-06-09 09:15:00+00:00,9886.666666666666,44936.19624790471,-35049.52958123804
2023-06-09 09:30:00+00:00,12780.0,48357.82113021522,-35577.82113021522
2023-06-09 09:45:00+00:00,14820.0,48668.52654093539,-33848.52654093539
2023-06-09 10:00:00+00:00,11996.666666666666,46858.682999047975,-34862.01633238131
2023-06-09 10:15:00+00:00,12800.0,48704.19547742183,-35904.19547742183
2023-06-09 10:30:00+00:00,14986.666666666666,51777.25644561357,-36790.58977894691
2023-06-09 10:45:00+00:00,12140.0,50162.71481372244,-38022.71481372244
2023-06-09 11:00:00+00:00,12953.333333333334,52681.1064559987,-39727.77312266536
2023-06-09 11:15:00+00:00,18026.666666666668,57739.927476856275,-39713.260810189604
2023-06-09 11:30:00+00:00,11866.666666666666,53215.51149971862,-41348.84483305195
2023-06-09 11:45:00+00:00,12526.666666666666,55276.12724180124,-42749.46057513457
2023-06-09 12:00:00+00:00,14840.0,60549.391114337166,-45709.391114337166
2023-06-09 12:15:00+00:00,10000.0,59950.10093237422,-49950.10093237422
2023-06-09 12:30:00+00:00,14646.666666666666,67117.22691454063,-52470.56024787397
2023-06-09 12:45:00+00:00,15373.333333333334,68774.58127861403,-53401.247945280695
2023-06-09 13:00:00+00:00,11453.333333333334,66829.72808164681,-55376.394748313476
2023-06-09 13:15:00+00:00,15020.0,70695.5936072366,-55675.5936072366
2023-06-09 13:30:00+00:00,14960.0,70620.55851859399,-55660.558518593985
2023-06-09 13:45:00+00:00,11126.666666666666,69299.9584305791,-58173.29176391244
2023-06-09 14:00:00+00:00,12636.666666666666,72408.77171598695,-59772.105049320286
2023-06-09 14:15:00+00:00,14066.666666666666,73899.30478521713,-59832.638118550465
2023-06-09 14:30:00+00:00,9970.0,73370.14943268884,-63400.149432688835
2023-06-09 14:45:00+00:00,12900.0,76379.32781637015,-63479.32781637015
2023-06-09 15:00:00+00:00,13873.333333333334,77201.05853099926,-63327.725197665924
2023-06-09 15:15:00+00:00,12253.333333333334,76044.36989067445,-63791.03655734112
2023-06-09 15:30:00+00:00,14466.666666666666,78682.38429536737,-64215.71762870071
2023-06-09 15:45:00+00:00,14446.666666666666,78557.61512098752,-64110.94845432086
2023-06-09 16:00:00+00:00,11563.333333333334,77109.45997304723,-65546.1266397139
2023-06-09 16:15:00+00:00,11660.0,77757.7325839006,-66097.7325839006
2023-06-09 16:30:00+00:00,15526.666666666666,79876.44258723644,-64349.77592056977
2023-06-09 16:45:00+00:00,12700.0,77946.38959526984,-65246.38959526984
2023-06-09 17:00:00+00:00,11753.333333333334,78341.20587423089,-66587.87254089756
2023-06-09 17:15:00+00:00,16343.333333333334,81861.55979929815,-65518.22646596481
2023-06-09 17:30:00+00:00,11916.666666666666,78365.5117934407,-66448.84512677403
2023-06-09 17:45:00+00:00,11603.333333333334,79159.83812634656,-67556.50479301323
2023-06-09 18:00:00+00:00,15546.666666666666,82300.87991109697,-66754.2132444303
2023-06-09 18:15:00+00:00,12666.666666666666,79450.38049912962,-66783.71383246295
2023-06-09 18:30:00+00:00,10443.333333333334,79438.9521308199,-68995.61879748658
2023-06-09 18:45:00+00:00,15160.0,83369.63108374254,-68209.63108374254
2023-06-09 19:00:00+00:00,14273.333333333334,81561.50402408373,-67288.1706907504
2023-06-09 19:15:00+00:00,10103.333333333334,79859.74571705243,-69756.4123837191
2023-06-09 19:30:00+00:00,15100.0,84155.78411386142,-69055.78411386142
2023-06-09 19:45:00+00:00,15266.666666666666,83031.10802099245,-67764.44135432578
2023-06-09 20:00:00+00:00,16426.666666666668,84153.00123349985,-67726.33456683317
2023-06-09 20:15:00+00:00,13356.666666666666,82573.63368805498,-69216.96702138831
2023-06-09 20:30:00+00:00,13126.666666666666,83010.15036493543,-69883.48369826876
2023-06-09 20:45:00+00:00,17273.333333333332,85966.01973366074,-68692.68640032741
2023-06-09 21:00:00+00:00,13886.666666666666,82359.88235949242,-68473.21569282575
2023-06-09 21:15:00+00:00,11953.333333333334,82229.92417633798,-70276.59084300465
2023-06-09 21:30:00+00:00,16920.0,85955.36765915682,-69035.36765915682
2023-06-09 21:45:00+00:00,13153.333333333334,81657.53238463576,-68504.19905130244
2023-06-09 22:00:00+00:00,15366.666666666666,83895.30884290868,-68528.642176242
2023-06-09 22:15:00+00:00,16966.666666666668,84789.45657988574,-67822.78991321907
2023-06-09 22:30:00+00:00,11866.666666666666,81186.8089598515,-69320.14229318484
2023-06-09 22:45:00+00:00,14380.0,83162.12102135306,-68782.12102135306
2023-06-09 23:00:00+00:00,16453.333333333332,84348.57837021374,-67895.24503688041
2023-06-09 23:15:00+00:00,15706.666666666666,82983.68336679821,-67277.01670013154
2023-06-09 23:30:00+00:00,18746.666666666668,86244.3905164132,-67497.72384974653
2023-06-09 23:45:00+00:00,27253.33333333333,91507.00000661614,-64253.666673282816
2023-06-10 00:00:00+00:00,20946.666666666668,81000.90670605362,-60054.24003938695
2023-06-10 00:15:00+00:00,23173.33333333333,83036.70016698632,-59863.366833652995
2023-06-10 00:30:00+00:00,23613.33333333333,82939.27681314503,-59325.9434798117
2023-06-10 00:45:00+00:00,24293.33333333333,82760.08736620643,-58466.7540328731
2023-06-10 01:00:00+00:00,30905.714285714286,88125.8362632505,-57220.12197753621
2023-06-10 01:15:00+00:00,30443.33333333333,85085.79792682463,-54642.4645934913
2023-06-10 01:30:00+00:00,39166.66666666666,90728.38389857145,-51561.7172319048
2023-06-10 01:45:00+00:00,38126.66666666666,86067.71002244763,-47941.043355780974
2023-06-10 02:00:00+00:00,32993.333333333336,81027.74156122282,-48034.408227889486
2023-06-10 02:15:00+00:00,37460.0,85907.49426978387,-48447.49426978387
2023-06-10 02:30:00+00:00,44193.333333333336,89100.97661493093,-44907.64328159759
2023-06-10 02:45:00+00:00,36413.333333333336,81581.59542610522,-45168.26209277189
2023-06-10 03:00:00+00:00,36006.666666666664,83173.27289493912,-47166.60622827245
2023-06-10 03:15:00+00:00,43366.66666666666,89423.8439413005,-46057.17727463384
2023-06-10 03:30:00+00:00,53756.66666666666,94848.91746280136,-41092.2507961347
2023-06-10 03:45:00+00:00,43873.333333333336,85104.07426945728,-41230.74093612395
2023-06-10 04:00:00+00:00,42533.333333333336,86511.91922061739,-43978.585887284054
2023-06-10 04:15:00+00:00,50260.0,94492.26677004556,-44232.266770045564
2023-06-10 04:30:00+00:00,45533.333333333336,89006.68276023373,-43473.34942690039
2023-06-10 04:45:00+00:00,34400.0,85398.25170563551,-50998.251705635514
2023-06-10 05:00:00+00:00,35640.0,88333.59319617896,-52693.59319617896
2023-06-10 05:15:00+00:00,43040.0,94046.15028556844,-51006.15028556844
2023-06-10 05:30:00+00:00,35406.666666666664,90261.16474524021,-54854.498078573546
2023-06-10 05:45:00+00:00,30626.666666666668,90989.65274559124,-60362.98607892457
2023-06-10 06:00:00+00:00,30193.33333333333,92231.6041475382,-62038.270814204865
2023-06-10 06:15:00+00:00,30606.666666666668,93623.7405708684,-63017.07390420172
2023-06-10 06:30:00+00:00,28770.0,94821.40294977155,-66051.40294977155
2023-06-10 06:45:00+00:00,23013.33333333333,93590.80937709834,-70577.47604376501
2023-06-10 07:00:00+00:00,21020.0,91901.73892512225,-70881.73892512225
2023-06-10 07:15:00+00:00,16680.0,87580.4844034886,-70900.4844034886
2023-06-10 07:30:00+00:00,23406.666666666668,91313.9137475359,-67907.24708086923
2023-06-10 07:45:00+00:00,18456.666666666668,88052.72591638382,-69596.05924971715
2023-06-10 08:00:00+00:00,14826.666666666666,85828.08402365464,-71001.41735698796
2023-06-10 08:15:00+00:00,15333.333333333334,85847.1594560642,-70513.82612273087
2023-06-10 08:30:00+00:00,13533.333333333334,83075.20363729564,-69541.8703039623
2023-06-10 08:45:00+00:00,10096.666666666666,82084.40424431924,-71987.73757765257
2023-06-10 09:00:00+00:00,10936.666666666666,82453.18108300847,-71516.5144163418
2023-06-10 09:15:00+00:00,13580.0,83375.2993534801,-69795.2993534801
2023-06-10 09:30:00+00:00,10973.333333333334,81350.01637545583,-70376.6830421225
2023-06-10 09:45:00+00:00,10066.666666666666,82202.1839738841,-72135.51730721742
2023-06-10 10:00:00+00:00,15873.333333333334,86032.2492219639,-70158.91588863057
2023-06-10 10:15:00+00:00,10573.333333333334,81039.21485200603,-70465.8815186727
2023-06-10 10:30:00+00:00,10560.0,83049.03952190763,-72489.03952190763
2023-06-10 10:45:00+00:00,16766.666666666668,87911.19092242754,-71144.52425576087
2023-06-10 11:00:00+00:00,13446.666666666666,83903.9563162819,-70457.28964961522
2023-06-10 11:15:00+00:00,11493.333333333334,84267.96704608185,-72774.63371274852
2023-06-10 11:30:00+00:00,16260.0,89337.69494266598,-73077.69494266598
2023-06-10 11:45:00+00:00,14200.0,87655.5736205441,-73455.5736205441
2023-06-10 12:00:00+00:00,10606.666666666666,86799.2055861016,-76192.53891943493
2023-06-10 12:15:00+00:00,13826.666666666666,90162.31029628124,-76335.64362961457
