meter,measurement,day,min_val,max_val,avg_val,anomaly_type,criterion
H1.Z15,I3,2021-05-14,-141.0797928050085,-110.99356507195355,-128.32074811504205,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-05-15,-185.8646462487667,-114.14791167643708,-142.84761702752,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-05-16,-200.95484320345395,-120.77568240347374,-152.23265265096114,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-05-17,-208.84806188123383,-123.6211661612219,-157.42075899193313,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-05-18,-202.27940217638795,-101.33763361824896,-156.36923890586135,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-05-19,-265.9051818461647,-112.11055454503932,-159.24642280764678,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-05-20,-283.35403866339897,-105.03826517028708,-149.14369570681959,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-05-21,-255.14518294561475,-99.50753061593196,-140.0470111337171,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-05-22,-163.49988241446826,-123.2458684317276,-139.75405222822894,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-05-23,-176.51810026473103,-119.18048517905942,-145.5409262581119,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-05-24,-195.2850761298727,-79.09894223954934,-128.2092397246063,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-05-25,-201.23184632049248,-118.33397111098452,-149.61103098283482,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-05-26,-182.38173292631743,-117.12623544671077,-139.87040527268633,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-05-27,-179.0402567227862,-119.6425051928032,-138.72340689331148,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-05-28,-175.4628932956734,-112.29542831525458,-131.68932689154877,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-05-29,-140.1469120824865,-112.39672182842,-128.01416779051797,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-05-30,-139.4833647561994,-112.8683033031884,-127.55005324651229,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-05-31,-241.66380982619032,-80.13966643969225,-135.56604372014198,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-01,-183.92829222628865,-84.93073181837029,-126.83800233371716,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-02,-201.87383978427135,-92.1069904871239,-130.98238592422362,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-03,-137.23505024568018,-73.60258251825967,-118.61035109434773,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-04,-137.57549683903355,-75.74897600517419,-118.59789810483318,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-05,-138.20239789084818,-108.75617263265254,-127.02614254754388,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-06,-160.00148846944177,-112.97404130913483,-132.47376424407844,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-07,-179.14019716618537,-126.58013669255692,-139.86324322387466,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-08,-217.74058395022428,-90.05484985851126,-139.3538529499162,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-09,-142.85110796446438,-99.16313164189204,-125.29848247905181,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-10,-178.24138069046833,-82.62663647333767,-138.27698635985726,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-11,-172.54731275066814,-108.31882395352044,-146.81000958870183,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-12,-153.1488181848636,-89.58926605996632,-132.93064526930505,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-13,-152.3175197250545,-88.84470377268032,-126.5854007831796,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-14,-209.65261595640555,-112.7572545955462,-159.66676962578066,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-15,-313.38045311307,-124.88487907240366,-177.37309004608468,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-16,-268.91723217160853,-128.35288774612053,-180.08631202191805,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-17,-270.2703036400581,-132.04890762430475,-199.99297378434528,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-18,-263.5556392440372,-126.15803865878758,-179.03693410322884,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-19,-130.78170284855852,-80.55585693360015,-111.03576388847578,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-20,-131.21407301336404,-83.2577453170802,-112.6015734235724,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-21,-257.64487876626146,-120.20435718057826,-165.946706842688,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-22,-281.39434229756,-121.91495047299668,-159.1571603079338,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-23,-288.2615584519936,-146.34125033004878,-186.78104487614465,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-24,-225.35569356723565,-145.83032516273448,-177.42270876098928,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-25,-221.41325153029277,-109.26952825306498,-145.04180920097943,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-26,-137.28776693642547,-108.66404302672233,-124.38528144884829,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-27,-137.1833690889354,-103.27743264152669,-123.32853384610281,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-28,-181.7822817623176,-82.88794531544578,-121.39502094267415,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-29,-280.64283397355143,-109.32045138255684,-165.7852054551859,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-06-30,-238.68333860778503,-116.06583217620862,-162.835309907863,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-01,-240.90393807790625,-106.1736710943203,-142.15443137592231,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-02,-230.2744022750853,-96.3584143995573,-129.53956326379097,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-03,-140.27931173059682,-107.33176676525682,-125.36486323755086,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-04,-136.25900205935145,-101.72282629995644,-126.61239686646736,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-05,-293.2729309082034,-127.1241970140288,-158.4283762142596,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-06,-260.2453756011251,-128.0411031532286,-161.78229974778455,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-07,-225.81423805444172,-93.0087548018523,-148.39846815289232,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-08,-229.96135153379475,-123.58019784026604,-153.41373937801833,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-09,-206.6252422194244,-102.80757020333355,-137.34895590431884,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-10,-138.16267751942158,-110.75891056696892,-126.09625563068606,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-11,-136.6302448909852,-111.99695341718297,-127.89692199766638,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-12,-216.97845879822188,-124.2019842352916,-152.8059581370552,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-13,-286.7820916324195,-117.53330626647023,-156.0694413697611,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-14,-220.7334852064627,-132.6438650464267,-150.12250247779892,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-15,-316.8746752929689,-120.24048650287416,-167.2331672861886,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-16,-346.80811130442913,-92.27314716204968,-162.85379380305804,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-17,-136.12396325222562,-107.82979204866494,-124.96666152310837,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-18,-137.0345053854047,-102.12537358505972,-121.66656960965845,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-19,-321.6334924807683,-113.59661031749114,-172.78302826103697,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-20,-285.35170951237745,-123.93478182515,-158.5485249240863,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-21,-262.57045023706246,-109.37038539544707,-170.15761172553715,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-22,-291.3904518996663,-124.16090967679276,-171.17510251776434,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-23,-269.58485106600455,-113.45320092453964,-140.16788288554997,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-24,-153.87092040061935,-96.4801346702448,-134.9204002751474,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-25,-157.1931135130449,-84.11621920937264,-125.96233555878253,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-26,-355.3611659054769,-142.71121964023138,-196.79182247117478,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-27,-278.09758782476405,-159.21783300196003,-200.91422147569884,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-28,-305.57805814953105,-151.08770794689738,-195.89363892959454,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-29,-353.6757407719693,-175.5001802825924,-204.77617558029954,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-30,-272.36415397577736,-128.37281679671557,-164.8664965559256,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-07-31,-145.0143553060196,-110.00519689238276,-135.64865499085127,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-01,-144.77036842076083,-106.5427821545764,-129.592922872733,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-02,-283.0113388103665,-119.48687452260457,-160.33420463871857,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-03,-309.30838488472847,-87.49920007484467,-144.56735265140676,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-04,-310.9268366781957,-124.0162760175138,-159.4611121609699,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-05,-222.41616891225203,-103.16524715726322,-152.98301068752667,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-06,-211.29478752748625,-107.98769148605838,-145.32377961023812,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-07,-142.66953519010104,-109.99062831241773,-130.7514774516078,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-08,-138.16448679097832,-121.75286881192189,-133.46811481278323,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-09,-211.36997780712372,-106.35412505970008,-151.47558902511864,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-10,-271.9982028829637,-146.38731483557365,-178.67043319985214,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-11,-250.8151091131186,-134.15728466443883,-181.7545281485011,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-12,-304.4128673018037,-155.68664342539998,-195.37054045362257,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-13,-318.5268363186256,-122.8731052596074,-170.4314074132233,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-14,-138.1855391491443,-98.4198511250815,-122.00097482557034,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-15,-138.71514151688237,-108.26972178038277,-126.35479048357591,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-16,-238.2466478671258,-118.65477271670515,-152.929301410263,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-17,-193.18588765613603,-113.43711919159324,-140.33081679980484,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-18,-196.5873300991209,-121.33355409228606,-147.41593706257387,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-19,-266.6432606148659,-122.61350678546766,-151.739263744915,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-20,-216.96024295439585,-105.29302817469562,-141.0521928264175,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-21,-136.95738068368703,-103.67543600566812,-124.55080831271941,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-22,-135.97427763033068,-113.637000471354,-128.13134438263492,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-23,-186.6058005308984,-113.13602006834134,-136.21703531167512,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-24,-139.05432244618734,-97.5948049198314,-126.6636389100078,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-25,-142.03395334321985,-89.63705176575515,-127.9291319592266,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-26,-239.44209843794505,-106.34250550044712,-151.21867640315912,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-27,-170.85985502871242,-97.8131901411992,-130.88175725039133,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-28,-137.81486827474976,-111.43729011012094,-129.15150463015672,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-29,-152.7811535010263,-122.72098593938934,-134.5262620805272,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-30,-224.26575638585,-129.5759492759626,-152.1591907550016,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-08-31,-248.4093520043741,-120.44536093030644,-163.12971556439373,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-01,-147.22992740267787,-61.279196144701885,-96.59747920742785,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-02,-184.80175830069047,-66.17949118046155,-123.29010028837921,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-03,-162.84108698832677,-104.27896430861637,-136.5082515263751,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-04,-137.6985000549252,-103.93691838532276,-126.38239504421001,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-05,-136.72570337931333,-104.92892330538828,-124.84882672322003,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-06,-215.7040521806805,-104.62874843597696,-149.98464629872922,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-07,-279.9182601327745,-113.8178755553566,-157.8116997170879,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-08,-201.6908670333035,-125.61056079206068,-147.07940683632356,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-09,-201.29905397097272,-125.20080756551437,-142.40489454354775,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-10,-197.7673306350084,-117.49586922944071,-137.97665194060204,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-11,-136.20233277214896,-111.31021254191292,-128.64838052956352,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-12,-138.26927076641718,-106.74534536324992,-126.93308925687131,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-13,-175.0701292260487,-119.29688826606376,-138.02812483349257,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-14,-314.3292618481032,-137.59567962707578,-189.34451339701377,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-15,-284.7003205301007,-149.6683174624167,-189.64462748471541,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-16,-212.95240121492785,-132.88617028826755,-162.30875648643124,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-17,-239.52590630411677,-121.66018990660206,-152.59672868431554,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-18,-139.2772416143498,-106.20943202630733,-128.46015791368507,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-19,-139.16165954710945,-113.3989597655478,-131.0071437116416,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-20,-180.41758223149756,-96.29290003318266,-149.37884381258192,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-21,-213.40798424338564,-89.78226663864035,-157.0515457191733,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-22,-212.2339339764916,-90.07666199547889,-150.197344374252,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-23,-267.85097927970463,-132.5073634332638,-186.08670865288153,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-24,-290.51953498658696,-151.55823384641224,-198.45368236812774,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-25,-152.7296843491344,-99.18373426276736,-136.9370728925769,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-26,-152.24696323129527,-116.57945078624948,-141.501840478175,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-27,-299.8829949390818,-145.24328798183507,-166.54240337840386,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-28,-149.3581942346361,-103.90829239270067,-129.99854629244967,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-29,-131.79532312711123,-99.15034140745784,-118.07783605462527,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-09-30,-143.18168403625495,-62.42918154755689,-95.56783121557635,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-10-01,-165.32966021522665,-36.611175690893695,-87.60125995193759,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-10-02,-103.41623479380674,-27.441305964376724,-61.807957061893774,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-10-03,-57.40563954407593,-39.95031769657725,-52.19650167899772,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-10-04,-131.40054613930866,-51.93347003528059,-76.75095027861812,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-10-05,-146.82750793516917,-62.18624955613371,-91.24173122449888,물리적이상(음수전류),min_val < 0A
H1.Z15,I3,2021-10-06,-126.19545193964814,-65.30149589232036,-88.1215888561282,물리적이상(음수전류),min_val < 0A
