meter,measurement,day,min_val,max_val,avg_val,anomaly_type,criterion
H1.Z22,PF1,2023-04-17,-0.96805,-0.0138083333333333,-0.4161152777777777,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-04-18,-0.967025,0.2759,-0.40799375,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-04-24,-0.9505583333333332,0.1773666666666666,-0.36918819444444445,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-04-25,-0.9039083333333332,-0.0529333333333333,-0.4030444444444445,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-04-26,-0.95305,-0.0478499999999999,-0.4482760416666666,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-04-27,-0.9615916666666666,0.03195,-0.45835883993624754,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-05-21,-0.96715,0.1571333333333333,-0.36165729166666666,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-05-24,-0.9614083333333332,0.0,-0.4436628472222222,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-05-25,-0.9687666666666668,0.0514333333333333,-0.46537569444444443,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-05-26,-0.9685833333333332,0.0,-0.4714367827868852,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-05-27,-0.97255,0.0,-0.4751670138888889,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-05-28,-0.9723,0.0,-0.47870520833333335,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-05-29,-0.9722,0.0,-0.481878125,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-05-30,-0.9628416666666666,0.0,-0.4746965277777777,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-05-31,-0.9660416666666668,0.0,-0.4762446684587814,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-01,-0.95954412568306,0.0,-0.46265254994757465,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-02,-0.9653,0.0,-0.46493298611111117,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-03,-0.9685666666666666,0.0,-0.4687110887096774,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-04,-0.9693994535519124,0.0,-0.48687962189657275,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-05,-0.958975,0.0,-0.478309375,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-06,-0.9646408469945356,0.0,-0.4447885702710046,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-07,-0.95885,0.0,-0.41586562499999996,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-08,-0.970525,0.0,-0.38074441084229393,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-09,-0.9714356992398572,0.0,-0.4621217944914098,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-10,-0.9723,0.0,-0.42863333333333326,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-11,-0.9729333333333332,0.0,-0.48199873633879786,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-12,-0.96405,0.0,-0.47521701388888893,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-13,-0.9594583333333332,0.0,-0.48749292328042326,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-14,-0.9627080601092896,0.0,-0.44815841302367937,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-15,-0.9572,0.0,-0.47153613387978144,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-16,-0.9656666666666668,0.0,-0.4460714017847576,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-17,-0.969975,0.0,-0.4665124999999999,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-18,-0.9706333333333332,0.0,-0.41687186578410956,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-19,-0.9575583333333332,0.0,-0.411959995446266,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-20,-0.9540333333333332,0.0,-0.4539486111111111,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-21,-0.9573916666666666,0.0,-0.45118268442622944,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-22,-0.960075,0.0,-0.38095902777777785,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-24,-0.9699748828220583,0.2882589279322591,-0.4122502186146211,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-25,-0.9715083627444092,0.2736660330248612,-0.4282304574315808,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-26,-0.9626146210667054,0.2893836930805715,-0.4184705742369468,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-27,-0.9588150919195164,0.2932768570558716,-0.38774008531082815,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-06-29,-0.9563992718401916,0.0953159682860939,-0.39727312340347143,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-07-02,-0.95899902298699,0.2898353250390313,-0.43241435634107034,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-07-03,-0.9435645626646132,0.1524294805777467,-0.39329062483914545,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-07-04,-0.9547531570108804,0.1655762421268304,-0.44597943314429744,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-07-06,-0.9649247265620936,0.2830060460168445,-0.44046257033217606,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-07-07,-0.9620226364318188,0.2795821584266079,-0.4463620969796192,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-07-08,-0.9672055735585876,0.300123430058406,-0.4344229238674195,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-07-09,-0.9686402181089616,0.0,-0.4355041590597028,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-07-10,-0.958739157648244,0.0,-0.418241249979809,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-07-11,-0.962618258975914,0.2921162529428296,-0.4140822855892406,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-07-12,-0.9521513463907,0.0,-0.35967788212518853,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-07-13,-0.9531226182950436,0.2455554906389417,-0.4143348978479043,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-07-14,-0.9645187296278456,0.2731530506023606,-0.43168990971986315,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-07-16,-0.968699343211895,0.0184919642194482,-0.44475307472150893,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-07-17,-0.936473326198524,0.30780191637855,-0.4285648956697097,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-07-18,-0.9554895590402944,0.183303611853494,-0.42376649017158313,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-07-19,-0.9527801019960308,0.0,-0.369944514965447,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-07-20,-0.9466630962513302,0.1946264047720438,-0.39340895280380067,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF1,2023-07-22,-0.970661912893696,0.2805091950537461,-0.3877641533002934,통계적이상(3sigma),"mean=0.7111, sigma=0.3557, lower=-0.3559, upper=1.7781"
H1.Z22,PF2,2022-07-21,-0.8519666666666666,0.3547916666666666,-0.12734725582437276,통계적이상(3sigma),"mean=0.7351, sigma=0.2777, lower=-0.0980, upper=1.5683"
H1.Z22,PF2,2022-07-22,-0.6404916666666666,0.0,-0.167859375,통계적이상(3sigma),"mean=0.7351, sigma=0.2777, lower=-0.0980, upper=1.5683"
H1.Z22,PF2,2022-07-25,-0.5017083333333333,0.0,-0.14876979166666665,통계적이상(3sigma),"mean=0.7351, sigma=0.2777, lower=-0.0980, upper=1.5683"
H1.Z22,PF2,2022-07-26,-0.6956583333333334,0.0323666666666666,-0.1338893158014572,통계적이상(3sigma),"mean=0.7351, sigma=0.2777, lower=-0.0980, upper=1.5683"
H1.Z22,PF2,2022-07-27,-0.5249583333333333,0.0,-0.15575590277777773,통계적이상(3sigma),"mean=0.7351, sigma=0.2777, lower=-0.0980, upper=1.5683"
H1.Z22,PF2,2022-07-28,-0.8700166666666667,0.0,-0.20643263888888888,통계적이상(3sigma),"mean=0.7351, sigma=0.2777, lower=-0.0980, upper=1.5683"
H1.Z22,PF2,2022-07-29,-0.5661416666666667,0.0,-0.17753636156648456,통계적이상(3sigma),"mean=0.7351, sigma=0.2777, lower=-0.0980, upper=1.5683"
H1.Z22,PF2,2022-08-01,-0.71765,0.0,-0.22394236111111107,통계적이상(3sigma),"mean=0.7351, sigma=0.2777, lower=-0.0980, upper=1.5683"
H1.Z22,PF2,2022-08-02,-0.6356416666666667,0.0,-0.18478506944444448,통계적이상(3sigma),"mean=0.7351, sigma=0.2777, lower=-0.0980, upper=1.5683"
H1.Z22,PF2,2022-11-27,-0.18695,-0.0069333333333333,-0.11475798611111108,통계적이상(3sigma),"mean=0.7351, sigma=0.2777, lower=-0.0980, upper=1.5683"
H1.Z22,PF2,2023-04-01,-0.2110333333333333,0.0278833333333333,-0.10430659722222219,통계적이상(3sigma),"mean=0.7351, sigma=0.2777, lower=-0.0980, upper=1.5683"
H1.Z22,PF2,2023-04-02,-0.26635,0.0211833333333333,-0.11193229166666663,통계적이상(3sigma),"mean=0.7351, sigma=0.2777, lower=-0.0980, upper=1.5683"
H1.Z22,PF2,2023-04-12,-0.3578666666666666,0.0003166666666666,-0.1642527891621129,통계적이상(3sigma),"mean=0.7351, sigma=0.2777, lower=-0.0980, upper=1.5683"
H1.Z22,PF2,2023-04-15,-0.2942083333333333,-0.0257666666666666,-0.13162812499999996,통계적이상(3sigma),"mean=0.7351, sigma=0.2777, lower=-0.0980, upper=1.5683"
H1.Z22,PF2,2023-04-16,-0.22985,-0.0164833333333333,-0.12569861111111105,통계적이상(3sigma),"mean=0.7351, sigma=0.2777, lower=-0.0980, upper=1.5683"
H1.Z22,PF3,2018-11-23,-0.4808333333333333,0.940875,0.825073263888889,통계적이상(3sigma),"mean=-0.2440, sigma=0.3217, lower=-1.2090, upper=0.7209"
H1.Z22,PF3,2018-11-24,0.9316416666666668,0.9442166666666666,0.9364774419398906,통계적이상(3sigma),"mean=-0.2440, sigma=0.3217, lower=-1.2090, upper=0.7209"
H1.Z22,PF3,2018-11-25,0.931375,0.9430583333333332,0.9352985769581057,통계적이상(3sigma),"mean=-0.2440, sigma=0.3217, lower=-1.2090, upper=0.7209"
H1.Z22,PF3,2019-02-02,0.9396083333333334,0.948025,0.9441850574861091,통계적이상(3sigma),"mean=-0.2440, sigma=0.3217, lower=-1.2090, upper=0.7209"
H1.Z22,PF3,2019-02-03,0.941625,0.9518588797814208,0.946545132623907,통계적이상(3sigma),"mean=-0.2440, sigma=0.3217, lower=-1.2090, upper=0.7209"
H1.Z22,PF3,2019-03-27,0.7075912568306012,0.95605,0.9118132834396188,통계적이상(3sigma),"mean=-0.2440, sigma=0.3217, lower=-1.2090, upper=0.7209"
H1.Z24,PF,2022-03-22,0.7331666666666667,0.8393833333333334,0.7630093636156646,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-03-24,0.7394,0.8253,0.7795540072859742,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-06-08,0.7237333333333333,0.8517916666666667,0.7798163194444442,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-06-11,0.7283833333333333,0.8074,0.7648000113843351,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-06-12,0.727725,0.8016166666666666,0.76395,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-06-20,0.7294666666666667,0.8478166666666667,0.7780996527777777,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-08-28,0.7378750000000001,0.800425,0.7678402777777776,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-09-03,0.7309083333333334,0.7808333333333334,0.7501118055555557,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-09-04,0.7258163934426229,0.7812,0.752899988615665,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-10-01,0.7303583333333333,0.8121833333333334,0.7762853255919854,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-10-02,0.7373999999999999,0.7956666666666667,0.7560138888888889,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-10-03,0.7476333333333333,0.8173499999999999,0.7791892361111113,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-10-06,0.7367833333333333,0.8273333333333334,0.7757850694444444,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-10-07,0.7255916666666666,0.8280833333333333,0.7809635045958275,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-10-08,0.7497833333333334,0.8160916666666667,0.777936111111111,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-10-13,0.739525,0.8132166666666667,0.7757496527777777,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-10-14,0.7269166666666667,0.7716,0.7518538194444444,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-10-15,0.7264333333333333,0.7694833333333333,0.7448073030510018,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-10-16,0.7301416666666666,0.7607750000000001,0.7428923666597785,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-10-18,0.733675,0.8439083333333334,0.7721701730418945,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-10-19,0.749825,0.8056416666666667,0.7775531249999998,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-10-20,0.7465416666666667,0.8290833333333333,0.7796375113843351,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-10-21,0.7288333333333333,0.7941166666666667,0.7521628699908924,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-10-22,0.7386499999999999,0.7725916666666667,0.7568847222222223,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-10-23,0.7342583333333333,0.8125,0.7685885416666665,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-10-24,0.7379166666666667,0.8346583333333333,0.7759815972222222,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-10-25,0.750525,0.81645,0.778818761384335,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z24,PF,2022-11-01,0.7339083333333334,0.8043166666666667,0.7679260416666666,통계적이상(3sigma),"mean=0.9407, sigma=0.0528, lower=0.7822, upper=1.0993"
H1.Z25,PF,2022-03-22,0.8022666666666667,0.8870333333333333,0.8287361111111112,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-03-24,0.8078083333333335,0.882125,0.8419153119307835,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-06-08,0.7954333333333334,0.9040333333333332,0.843585416666667,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-06-11,0.7994083333333334,0.8691583333333333,0.8316100580601091,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-06-12,0.7991250000000001,0.8638416666666667,0.8312437500000002,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-06-20,0.8040666666666667,0.9037583333333334,0.8450024305555557,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-08-28,0.8088500000000001,0.863075,0.8348079861111112,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-09-03,0.8024500000000001,0.8407083333333334,0.8184756944444443,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-09-04,0.7974,0.8452416666666667,0.8213777777777774,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-10-01,0.80515,0.8682166666666667,0.8347864583333334,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-10-02,0.8064333333333333,0.8389083333333333,0.8190069444444447,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-10-03,0.8120999999999999,0.8611583333333334,0.8339972222222222,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-10-06,0.8066666666666668,0.8812166666666666,0.8370180555555556,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-10-07,0.7977416666666667,0.8890741803278689,0.8443277436247724,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-10-08,0.7998750000000001,0.8698,0.8375875000000003,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-10-13,0.8089416666666668,0.8699,0.8375916666666666,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-10-14,0.7978000000000001,0.8384666666666667,0.8190489583333331,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-10-15,0.79665,0.8275833333333333,0.812639953324226,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-10-16,0.8006166666666666,0.8275,0.8118319558287795,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-10-18,0.802525,0.8950250000000001,0.8360642474954463,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-10-19,0.8167249999999999,0.8626,0.8406302083333332,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-10-20,0.8090411202185792,0.8838583333333333,0.8414433686247723,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-10-21,0.8005583333333334,0.859,0.8186336805555556,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-10-22,0.8078583333333335,0.8306916666666666,0.821448263888889,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-10-23,0.8043333333333335,0.8604,0.8288114583333334,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-10-24,0.80705,0.8921166666666667,0.8395520833333334,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-10-25,0.8188,0.8745999999999999,0.8395670327779813,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF,2022-11-01,0.8050416666666667,0.8661166666666666,0.8327583333333334,통계적이상(3sigma),"mean=0.9642, sigma=0.0397, lower=0.8450, upper=1.0834"
H1.Z25,PF2,2023-12-13,0.4024166666666666,0.5238833333333334,0.47626133339264665,통계적이상(3sigma),"mean=0.7041, sigma=0.0754, lower=0.4779, upper=0.9303"
H1.Z25,PF2,2023-12-22,0.4454,0.5015197916666667,0.4755532552083333,통계적이상(3sigma),"mean=0.7041, sigma=0.0754, lower=0.4779, upper=0.9303"
H1.Z25,PF2,2023-12-23,0.4279422131147541,0.5739377049180328,0.4776373747723132,통계적이상(3sigma),"mean=0.7041, sigma=0.0754, lower=0.4779, upper=0.9303"
H1.Z25,PF2,2023-12-28,0.4143333333333333,0.5368833333333334,0.4688270833333333,통계적이상(3sigma),"mean=0.7041, sigma=0.0754, lower=0.4779, upper=0.9303"
H1.Z25,PF2,2023-12-29,0.4265833333333333,0.5251277322404372,0.4660656648451729,통계적이상(3sigma),"mean=0.7041, sigma=0.0754, lower=0.4779, upper=0.9303"
